,0,1,2,3
420,0.061930603767887164,0.08705889930902545,0.0050646008322677806,0.0
421,0.08570738410620432,0.055735286864725044,0.009529969696996763,2.0
422,0.0690835717521819,0.08140156280985375,0.10015373450500717,0.0
423,0.04494027716335398,0.011120176503355408,0.09764354579477526,0.0
424,0.046004837940205004,0.034256563432047325,0.0168974946660387,0.0
425,0.06740958243474825,0.05634939232747072,0.022969333790796433,1.0
426,0.13893811763086217,-0.0635726073954739,0.1063900010130265,0.0
427,0.07185354647809855,0.07185354647809855,0.009517759108394273,2.0
428,-0.027266187460946445,0.38279624354974817,0.19262097101759407,0.0
429,0.06390507297372507,0.04531461768050022,0.011034468345666777,0.0
430,0.0747316738205461,0.06943430893171357,0.0008133687146274685,2.0
431,0.07119742209448665,0.07119742209448665,0.0008604881333172566,2.0
432,0.06713474762120919,0.06910263688529054,0.010288250436859584,0.0
433,0.08399169103925401,0.003029937272145726,0.108962815654043,0.0
434,0.07337242180539881,0.06825866598952839,0.002468645997441037,2.0
435,0.061088857118536476,0.04932784348128646,0.03626361541354798,2.0
436,0.07280171938925567,0.07570823069611106,0.00871221415408152,2.0
437,1.1605297208981407,-0.45274289326706796,1.3769074305462639,2.0
438,0.021733945338370596,-0.005123275048553269,0.09348468252615805,0.0
439,0.08598859322292224,0.016334782105100844,0.07253061158065545,2.0
440,0.0918629780146544,0.07202203044243864,0.008689334218884535,0.0
441,0.08316047942752806,0.06276666783939615,0.0019815533373501296,2.0
442,0.08590248936098466,0.05823638262941488,0.014620867344677857,0.0
443,1.4093126499430242,-0.7191508434068428,1.7981226629573333,2.0
444,0.09348433817335704,0.023330833906125045,0.11450725409772411,0.0
445,0.0739345482437111,0.060076905730544784,0.012559833645882583,2.0
446,0.06842162086329172,0.059786944740007945,0.028586894807631727,2.0
447,0.06771404241382831,0.04797077123056171,0.05648257714936866,1.0
448,0.04226441697408559,0.42449006848236176,0.2165288375750305,2.0
449,-1.0668446838968633,-1.9123171176955904,2.701898274755276,2.0
450,0.004618327777666303,0.030914737709438346,0.18947074451657858,2.0
451,0.08998110484164945,0.07829855483981268,0.00248831694007807,2.0
452,0.06761818497424538,0.07114425634226786,0.0008123345038927831,2.0
453,0.08805897061277031,0.05954581632401316,0.0302667678633446,0.0
454,0.08669706689777046,0.06518500207002793,0.004317003926847836,2.0
455,0.2479943652788795,-0.0539394338899576,0.1535175935584594,0.0
456,0.11437860039024389,-0.012190377439018948,0.16151669996288964,0.0
457,0.08240267537966649,0.07031899433051808,0.0025997197857573805,2.0
458,0.08919235858785067,0.0832608914711368,0.021061041780445152,0.0
459,0.08615650986356578,0.05613237090685733,0.010405528733967875,2.0
460,0.10942593150523772,0.09167622353828529,0.11919475779009855,2.0
461,0.1517079277228879,0.08138334062545463,0.0631476745020923,0.0
462,0.07121910052536037,0.04752676802988941,0.03683010300128215,2.0
463,0.027060854300352037,0.06319716211082883,0.06109022540682795,2.0
464,0.07104375555077003,0.05529748620644645,0.006123347697908379,2.0
465,1.3606334029415716,-1.3103456656581054,3.0851865524725324,2.0
466,0.08566915361982133,0.06020888662557901,0.02372339994662923,2.0
467,0.07462362753213538,0.07082790153900438,0.004210910831981997,2.0
468,0.06252869655154825,0.04454139921518462,0.03335764715510898,2.0
469,0.07178996954663219,0.07,1.4989724041661926e-17,2.0
470,0.04606627245765979,0.16662907488698198,0.22689985266889276,1.0
471,0.08202088069896629,0.02487305069875429,0.15950239416870324,2.0
472,0.08162165011855822,0.06766397667253017,0.006606891531069466,2.0
473,0.07362649771831221,0.05797098617626158,0.016288211887501715,2.0
474,0.0863243034609206,0.07881457547813042,3.955833340918213e-05,2.0
475,0.08894946332450837,0.054808832349788186,0.00942814961393706,0.0
476,0.10850907356050449,0.06976037177524945,0.013966714089997402,0.0
477,0.06101953287205222,0.022428542196056663,0.11862973915702892,0.0
478,0.11665334823521953,0.019069167813379112,0.12850621190011985,0.0
479,0.06114419019364867,0.055400228375026506,0.01935149423999178,0.0
480,0.08130276761361206,0.07957381288411366,0.0037972527120566386,0.0
481,0.0741677936636108,0.0650527113774494,0.0010900939458069817,0.0
482,0.07058744382591463,0.07058744382591463,0.0008397844530670148,2.0
483,-0.009919515594096817,0.07721819131426863,0.11264125606631102,0.0
484,0.07677325890084104,0.07305022040398942,0.013250353227005558,0.0
485,0.151741728074835,-0.14545064571200442,0.13341099902742978,0.0
486,0.09033251887466216,0.1385041481159726,0.0845940835654827,2.0
487,0.4064677579641632,0.11261281979656851,0.21256083871923118,0.0
488,0.06454016832220028,0.002456248968068695,0.06402905735970163,2.0
489,0.07345148745734176,0.06158742009527229,0.011551928248717102,0.0
490,0.018657646978066492,0.04965072588499175,0.18100420640997358,0.0
491,0.07463557569339686,0.049145236459230794,0.00457357899258456,0.0
492,0.07526407644214264,0.05121156619927279,0.00797954756530161,0.0
493,0.09370290277453173,-0.003631675332307252,0.13180023338726377,0.0
494,0.13713930953681905,-0.0025818574099327196,0.11660125159093389,0.0
495,0.07052722718572388,0.06864581255101308,0.003390607488391026,2.0
496,0.07091466255155847,0.07674470992410118,0.013518417907419896,0.0
497,0.07793765854970292,0.07018501857575137,0.006897960647654528,2.0
498,0.12617219684444791,0.12113383846488358,0.24605181140838722,2.0
499,0.07119742209448665,0.07119742209448665,0.0008604881333172566,2.0
500,0.08255084505299465,0.10227034993786732,0.008629209751728928,1.0
501,0.06897450389620566,0.07467292669772703,0.004307231894486313,2.0
502,0.07358263718328013,0.07,8.958073510310954e-18,2.0
503,-0.22612922135295543,0.6465438556309113,0.7297298914420377,2.0
504,-1.75180583637807,1.4101559035473632,2.5511324684221472,2.0
505,-0.003911504686523302,0.04703563693542895,0.16136195107988666,0.0
506,0.06382112228509156,0.045463811644022245,0.032916351588648876,2.0
507,0.12422073373951135,0.16693532054723334,0.07093933842353256,0.0
508,0.0007806760248770736,0.053942388089739356,0.1433015907368441,0.0
509,0.09056433516838226,0.08660339049031746,0.0004404972547045357,0.0
510,0.06871995103011773,0.06292938504306939,0.017621690883738526,2.0
511,0.07290156213715654,0.050669322412558664,0.009161100346325375,2.0
512,0.0693817189374028,0.0693817189374028,0.0016833211797385764,2.0
513,0.1019167689732739,0.08904708812551074,0.08608661854496129,0.0
514,0.07174262548765578,0.06988185355210097,0.0025388091844125017,2.0
515,0.0652793358646813,0.07183020912911636,0.0041530299120069725,0.0
516,0.06999999999999999,0.06821003024976986,8.958073510310954e-18,2.0
517,0.07142086314532681,0.05990887642324446,0.004405795217733381,2.0
518,0.05898380079137006,0.031453402689038956,0.011160770524797116,2.0
519,0.03248057325446792,0.04001475973362669,0.049836668905528125,2.0
520,0.07473167369244868,0.06943430899545391,0.0008133686228789665,2.0
521,0.6504092958727009,-0.5737836250375883,1.4167805851874622,2.0
522,0.07532279825162198,0.059460042147087694,0.011872010405000518,1.0
523,-1.0769519180061162,1.4579298109357288,2.891055502197255,2.0
524,0.08615705907770405,0.055093867077190786,0.0011200015572703898,0.0
525,0.07239243300327386,0.06693815243436493,0.0009311840851823418,2.0
526,0.06552800202752293,0.03015099768385419,0.1117518472110227,0.0
527,0.06804976784598092,0.025969702944355258,0.04630251959333948,2.0
528,0.03791978877199853,0.38882333751535364,0.20440517105525075,0.0
529,0.0821074375692176,0.06910065149686388,0.0018344241727672578,2.0
530,0.07174262548765578,0.06988185355210097,0.0025388091844125017,2.0
531,0.06932368247338731,0.06742249032036236,0.004207547260931086,2.0
532,0.09429025797086418,0.06035650443883082,0.013550167725743766,0.0
533,0.08131282049268942,0.066047872098491,0.0029055856972014654,0.0
534,0.07039746119303271,0.05676778332792207,0.005150983476432113,2.0
535,0.08437610738444551,0.0693478627961794,0.004180721056584415,2.0
536,0.09402706236850626,0.0763023573103777,0.0027115511554513657,2.0
537,0.09528504158643984,-0.005352622084683983,0.1319843939048137,2.0
538,0.07178996975023015,0.07,1.962615573354719e-17,2.0
539,0.09969888754472633,-0.0054704559025296196,0.04384918510288229,2.0
540,0.08213258216249478,0.054051349847801605,0.012620215097730697,2.0
541,0.08312157584092612,0.08275723788079098,0.0450741409032986,0.0
542,-0.027120061721664257,0.10902653670001708,0.163229088854766,0.0
543,0.08552949746106409,0.08377479904727662,0.0050253578645275175,2.0
544,0.07229517848232453,0.06882722508852862,0.0016574524931165333,2.0
545,0.06939692544986824,0.06939692544986824,0.007683750254149244,2.0
546,0.08358278218879303,0.07169664661451114,0.0036749097604942683,0.0
547,0.03192458640418521,0.15097101196367435,0.2123497438167824,0.0
548,0.08031978616792823,0.0732111712121224,0.0012360048836796656,0.0
549,0.07896262425170159,0.16539051100880148,0.2220771855845259,0.0
550,0.08217568712741138,0.07326090616924473,0.001313910528606992,1.0
551,0.03646955274009317,0.060422473242333706,0.04743635402321239,1.0
552,0.07473167369244868,0.06943430899545391,0.0008133686228789665,2.0
553,0.07298315072705766,0.06930310693381296,0.0017147251994950126,0.0
554,0.0541051296133836,0.07612872805819804,0.009675759050506287,2.0
555,0.037946769105120765,0.1530064171217629,0.14962103234732704,2.0
556,0.06248081611179883,0.05153450108600645,0.03346461116987672,2.0
557,-0.7837311678553212,1.4129495620816979,1.8514941668636324,2.0
558,0.06116955056876716,0.06316865592798586,0.010337910595283774,2.0
559,0.07039354438746805,0.07235082459887804,0.010449705295330139,1.0
560,0.0627429254174037,0.06104468070757312,0.029627141925816555,2.0
561,0.09826594208068964,0.05628468484709427,0.07586172759195844,2.0
562,0.08305494464946116,0.05500816011754997,0.010908169948730664,2.0
563,0.07117054129898973,0.06940825088442834,0.0008356623327623519,2.0
564,0.06649907622557583,-0.010991067968529444,0.06986883797271738,1.0
565,0.05247068737495415,0.11789086264948545,0.128353925357105,0.0
566,0.08382147319030664,0.07220141599664791,0.025305324123301495,0.0
567,0.03833902767145306,0.036163628817589964,0.004199365787786819,2.0
568,0.07776257363189162,0.05799751235945185,0.014177320994864046,2.0
569,0.08580917979723668,0.06659211575407882,0.0019541029541524455,2.0
570,0.07178996975023015,0.07,1.962615573354719e-17,2.0
571,0.07292861310594893,0.08033107179107934,0.0013474862837516786,0.0
572,0.07026102342531133,0.04504981126343806,0.05379257256922327,2.0
573,0.09467306806557536,0.01541834790380607,0.09647966452892212,0.0
574,0.04959678075159568,0.014258199848686079,0.03217483015163903,0.0
575,0.05898484862080965,0.0077442250856602,0.1799562751281994,0.0
576,0.07178996975023015,0.07,1.962615573354719e-17,2.0
577,0.0711560739230407,0.0711560739230407,0.0016735901361899876,2.0
578,0.07441077229134392,0.0801255720021152,0.0037816179406073985,2.0
579,0.06497855499839264,-0.009906275878549559,0.09939654091438713,0.0
580,0.08337512885742791,0.05558632455602762,0.008286967900890221,0.0
581,0.07965294452789383,0.06469489181278422,0.02068914018752185,1.0
582,0.06891335993507636,0.05641526415748729,0.025666761489357114,2.0
583,0.06807213204511306,0.06613702375278796,0.01678446740576316,0.0
584,0.036920646142422915,0.02726860356105998,0.14311084847830796,2.0
585,0.08096754855448332,0.06224472936743006,0.006052076471876029,2.0
586,0.07422615561395723,0.07422615561395723,0.0006354421378081481,0.0
587,-0.03273377958095852,0.047583528350345405,0.06725596499042319,2.0
588,0.07450208341757153,0.06074673319727672,0.014492786586974294,0.0
589,0.11786120638924967,0.10275885302080721,0.06383077258828677,0.0
590,0.06947441577097364,0.053691193771993766,0.01631142444459557,0.0
591,0.038201142433733154,0.10442825476747415,0.14749176158664576,0.0
592,0.06805686813717426,0.07178121511524593,0.00257633208973555,2.0
593,0.08214944471123115,0.06649217898051388,0.008340942242176358,2.0
594,0.06999999999999999,0.06999999999999999,1.962615573354719e-17,2.0
595,0.07920980944761825,0.06146153361134007,0.009548313363036909,2.0
596,0.07142889853381859,0.054608590100967885,0.030215647187156167,2.0
597,-0.058904429505938716,0.37876509491474036,0.1641923417274535,2.0
598,0.06228898892387273,0.05429996290093929,0.03278718037954447,2.0
599,0.07381894128094027,0.05827948696170462,0.005626085124236871,2.0
600,0.10316005431900126,-0.0033548473805682377,0.08070967312766324,0.0
601,0.1337598466617235,0.00774930212811507,0.04722621461554471,2.0
602,4.6694255923619625,-0.3455521404889357,1.6992120754137423,2.0
603,0.11569409590730091,-0.027055556707676495,0.06573293605087818,0.0
604,0.15204011422722488,0.008795756151381496,0.054157184706982504,0.0
605,0.06004020932710259,0.03336101725569887,0.08408489060214683,0.0
606,0.03994936479059478,0.10154870731569435,0.10594487669190063,2.0
607,0.05492383748301404,0.04626632557546619,0.02384815592333646,0.0
608,0.07236601364232506,0.06251670754621323,0.013249565826675885,2.0
609,0.07358263718328013,0.07,8.958073510310954e-18,2.0
610,0.02961001968742956,0.04318604082204988,0.04094212648106186,2.0
611,0.485256607080792,-0.13798602017398723,0.000445760550285086,0.0
612,0.09640864906564893,0.06938033084161953,0.010037581640012196,0.0
613,0.08130389047503575,0.07467788454136531,0.00484865307370008,1.0
614,0.026412231957528814,-0.03216008266647771,0.11478190208978928,0.0
615,0.12674302903467727,0.07439517584461779,0.0034559790756714236,0.0
616,0.07506323255446336,0.07315119852718417,0.004951155745561795,1.0
617,0.08919548803337901,0.07346253855764787,0.0064000146927742935,2.0
618,-0.015701202620700738,0.10467135191183398,0.1475033746647839,0.0
619,0.09439259109178866,0.07303394795622674,0.015774946232479603,0.0
620,0.0838012324247508,0.058034601025922304,0.008832609901734092,2.0
621,0.07807521624878876,0.05988636671247278,0.007032878131651644,0.0
622,0.0763036169503135,0.06664422209724898,0.004877152280824859,2.0
623,0.0874548760975514,0.06702754023813269,0.013482434578688439,0.0
624,0.12459657352408914,0.04322898025426509,0.07949847911375513,0.0
625,0.07961128642173164,0.06635110569469045,0.0038253518519301803,2.0
626,0.08232640602966003,0.07097087310332736,0.04066941682588545,0.0
627,0.06975171441774386,0.06390668441638558,0.015836152117781978,2.0
628,0.09423754160883802,0.0730844178819679,0.017214260408181553,0.0
629,0.07458138732605407,0.0649187416440586,0.016470723973512957,0.0
630,0.17611044383787594,-0.03141561224534484,0.16113707045619594,0.0
631,0.08305494464946116,0.05500816011754997,0.010908169948730664,2.0
632,0.06884123005597909,0.04411393302597071,0.012403769647521644,2.0
633,0.07675190371846242,-0.007720153127498883,0.056263350220527836,0.0
634,0.07145610416536378,0.06559552289232763,0.007751034070911322,1.0
635,0.062451703545261875,0.052871861460187845,0.032469951657697484,0.0
636,0.06752684918655183,0.07120819784847776,0.0017239803280442872,2.0
637,0.07798840440362231,0.049708967265249114,0.013875758540649053,0.0
638,0.09377004270619181,0.0746221970082897,0.011017073966677185,0.0
639,0.08714733086606771,0.05294108320664355,0.009480396658033224,2.0
640,0.0695059207233916,0.06362787607286381,0.014826530178199609,2.0
641,0.06907595361076595,0.05291997528346848,0.010868666595858778,2.0
642,0.07651555410873918,0.08149151633622026,0.005097153857466331,2.0
643,0.015924838326104016,0.06817399458599528,0.07742166234794562,0.0
644,0.06553459523903454,0.05143585347418933,0.006673565687506644,0.0
645,0.07968647851294275,0.06451479841669208,0.0313616531706186,2.0
646,0.07358263718328013,0.06999999999999999,1.2018516789897274e-17,2.0
647,0.06060520507187078,0.034876356016841345,0.028071640860919123,0.0
648,0.10790598817277454,0.052262261058969625,0.14240116418209314,2.0
649,0.08457281430134397,0.055555465695376484,0.005092152235530807,2.0
650,0.08489696439873667,0.06934105907606979,0.00621956983288559,0.0
651,0.07107947617461206,0.07107947617461206,0.007712262259064248,2.0
652,0.08720041948836879,0.07377882952433192,0.016354665825792918,2.0
653,0.08558888185393246,0.06756929081358722,0.00041370050326500213,2.0
654,0.07178996975023014,0.07,8.958073510310954e-18,2.0
655,0.07353408217828514,0.07182949466949884,0.0026080629494746317,0.0
656,0.08819732007916414,0.09658088100545226,0.06515560624476896,1.0
657,0.08876079779462712,0.044622897231534446,0.0011657943167977737,2.0
658,0.06920011546013942,0.06127817949221472,0.009282330013552541,2.0
659,0.03941441293447634,0.02624124244687452,0.16497302720741433,0.0
660,0.07536873679025392,0.06977918310960562,0.0025573475693297237,2.0
661,0.048488676020769235,0.034592516585842455,0.011782089438701996,0.0
662,0.06840753110117707,0.06351458269148558,0.02535034739615854,0.0
663,0.12218397282984489,0.13865697055897316,0.17227979488191422,1.0
664,0.08687681578964208,0.05217611356741654,0.004484927774831838,2.0
665,0.07360918951756847,0.07181793824304626,7.728221416713095e-05,2.0
666,-0.040944580337748705,0.021585886555392574,0.014405616371229972,0.0
667,0.08491183039560463,0.0727593815796047,0.008227218481138106,0.0
668,0.07914902537237549,0.06333390132817003,0.0009916111870883332,2.0
669,0.04247846224532256,0.030268140590354205,0.047691407768517505,0.0
670,0.07175998209297865,0.07175998209297865,0.0025686553321775654,0.0
671,0.0797599660676195,0.06679916359467017,0.004784538275169427,0.0
672,0.050820860282742554,0.05531168302533851,0.07527973880360175,0.0
673,0.032976366481742916,0.12338296550973071,0.1517295661954602,0.0
674,0.13198970157547685,0.07689895204948911,0.04580114356918102,0.0
675,0.04806142918733906,0.07557331319283885,0.1264607071094596,0.0
676,0.06916769109547435,0.060484414349143076,0.04572456632765706,0.0
677,0.08126486920658788,0.07609016977947623,0.012879989909098227,0.0
678,0.058966218467904605,0.047319636007251184,0.01772244621368981,0.0
679,0.08500584312866165,0.08230651670405266,0.013197425648676315,2.0
680,0.10213322820406891,0.061870067112216126,0.06830839616877048,0.0
681,0.08496329157080154,0.09488215748726277,0.03518923328466787,0.0
682,0.11403478525013291,0.07972805483206358,0.12671293029789832,0.0
683,0.040796995484253126,0.04354402719362542,0.12428684776554877,0.0
684,0.10513649193521898,0.10513649193521898,0.12408458984606455,2.0
685,0.092676261723336,0.05457710952926118,0.07756347408344522,0.0
686,0.1096124137384995,0.12929650137150442,0.24652850509796556,0.0
687,0.05470829679555864,0.029037807999991345,0.08886334610606487,0.0
688,0.15374467815712134,0.027961840644496184,0.05176598876120643,0.0
689,0.224764797697221,0.03647916312928648,0.1891610365612961,0.0
690,0.028601734406792548,0.2678510596933425,0.19640097203610557,0.0
691,0.13937830901863552,0.01138999413261706,0.038861358914341455,2.0
692,0.13045589536077512,0.08001741919368494,0.055650839180068946,0.0
693,0.05779037360554408,0.04218170878731026,0.016746034783812706,2.0
694,0.03668233981228321,0.03868038363821424,0.007819003449279412,0.0
695,0.055898025380387545,0.051807182564762216,0.011472043900984113,1.0
696,0.06875789818359888,0.07239070347749564,0.0008793524713111888,2.0
697,0.1022202146785022,0.04699794704857048,0.13531804715669188,2.0
698,0.06290701118651688,0.08246098645683164,0.014525698422783414,0.0
699,0.09306339417256874,0.09603515287341276,0.01579451254582204,0.0
700,0.05367609333059497,0.049732149476501314,0.015845236680790315,2.0
701,0.08870919380576574,0.07365560521198503,0.019409023044879528,2.0
702,0.14534967765059023,0.09269252135357774,0.04947493589132792,0.0
703,0.05533470329618714,0.40590427419518943,0.2332016705876933,0.0
704,0.06348463621180762,0.045125379633017666,0.01347549568191042,0.0
705,0.05432848978912365,0.05164712075272671,0.06646354276698743,0.0
706,0.02903272167453427,0.03416827653671343,0.15827524015380628,0.0
707,0.0758582570744815,0.051542087813462666,0.005061148563095163,2.0
708,0.08357212293783811,0.08357212293783811,0.004680811187143737,2.0
709,0.07769230868627801,0.08222743915069416,0.008719328202573855,2.0
710,0.07182058239437492,0.06622697503481735,0.00261673931258327,2.0
711,0.05691821406536267,0.047683710366428364,0.02088142206001792,0.0
712,0.07174524788389526,0.06275214209477269,0.00014915706949817305,1.0
713,0.07117054103800309,0.06940825101782509,0.0008356621444483057,2.0
714,0.08776485237730605,0.056136390991738595,0.007224130362474983,2.0
715,0.04438137049415437,0.050638014101479896,0.009780009137724357,2.0
716,0.06903887339957579,0.1862497645258635,0.18906964018626649,2.0
717,0.07043637244275856,0.033341410338432576,0.018954037043972107,2.0
718,0.08402424601039424,0.06559774716422703,0.003604893778490751,2.0
719,0.03518327396506431,0.03687485103246278,0.020264761293786307,0.0
720,0.0339748061295434,0.01123682575502205,0.02783124692293695,2.0
721,0.10556628106170261,0.004775733108217495,0.014667971045486818,0.0
722,0.08211111140116993,0.06037026481596992,0.012782893160965201,0.0
723,0.039581813609941896,0.03802902205875051,0.10978377417511095,0.0
724,0.0811228887438608,0.0670762152822837,0.0013232204545184,2.0
725,0.07464825239188413,0.09235988007595877,0.004149236926572912,0.0
726,0.07070909993174779,0.0620687983982494,0.04865647417192762,0.0
727,0.12359207965034616,0.11779141437581687,0.26772269145091876,0.0
728,0.03389486722265052,0.28317268002395835,0.2936209618547502,0.0
729,0.09943316940270136,0.0733323236734427,0.0028147964105964397,2.0
730,0.06489095938794968,0.052253581092835906,0.03349733752978906,2.0
731,0.13563609355854536,0.14730529617250152,0.06316282410922315,0.0
732,0.13290674960721258,0.071357768444817,0.06331529990019245,0.0
733,0.07772775749379897,0.07024957228631713,0.02242206855336573,0.0
734,0.07465435402889914,0.07465435402889914,0.09624273404423798,2.0
735,0.0687547235679571,0.3311875452340354,0.224854783155299,0.0
736,0.10119190885607422,0.06828973195965744,0.002975975402484854,0.0
737,0.11504138302825077,-0.01331578059132095,0.1619919986984586,2.0
738,0.06409635752350615,0.03031230130245952,0.02330158878915594,0.0
739,0.09564240576380074,0.05734292142626388,0.008083618891184582,0.0
740,0.054053417623965455,0.03715527889085091,0.06974815250255856,0.0
741,0.06881146067189933,0.06881146067189933,0.0008269489270782697,2.0
742,0.0857073840971087,0.05573528710127046,0.00952996965263484,2.0
743,0.1017258964654992,0.07341755709142843,0.002910066112625886,2.0
744,0.16157071467709433,0.07971463565067,0.09828259743005545,0.0
745,0.04661383619891361,0.07694141807108053,0.0019064500292932576,0.0
746,0.08058368236276528,0.07026409913948027,0.002580430504283446,0.0
747,0.07871513210058892,0.07679744998879177,0.004503377152678936,2.0
748,0.044727022093339425,0.14244673768722377,0.21584474643623627,0.0
749,0.045560507487352644,0.05523370685374448,0.038645582520813127,0.0
750,0.0756591379445358,0.050516459788746235,0.003883264905210847,0.0
751,0.07282813176231924,0.0514668698271403,0.004040578008972402,0.0
752,0.06020722041250184,0.05412372979176866,0.011778732595933969,0.0
