,0,1,2
478,0.10522631592929971,0.025792509304593834,0.10391282590926369
479,0.0632306532081128,0.05851005287173677,0.015560743159696109
480,0.07889804419689693,0.07751315094731474,0.0028020169896468125
481,0.07332097899377375,0.06608806960280698,0.0008272141153333369
482,0.07046966821846025,0.07046966821846025,0.0006698542426689153
483,0.017701407678828315,0.0783400227962731,0.09222946645979456
484,0.07581264418817196,0.07253231544765064,0.010425486754393825
485,0.14382496195616842,-0.1142329064003821,0.11601968088201382
486,0.09167135085562815,0.08990429136777901,0.08041361871757528
487,0.13679019826654037,0.08431880992111054,0.1735861089025146
488,0.0822417570058033,0.0008375339691184761,0.03494552896383135
489,0.07293278134295238,0.06352814659146153,0.00909329683072171
490,0.04924392215442727,0.06148123075509508,0.1207306056170946
491,0.07361161324748582,0.05378662349751945,0.003417180430405365
492,0.07415607099188878,0.05539934830670339,0.006141064398707479
493,0.07962987994015974,0.10642008900967116,0.1532235058258792
494,0.0025495035445292774,0.07219868755316589,0.10208858063201008
495,0.0704323133112676,0.06894576678344475,0.0026986526914895476
496,0.07116687486331834,0.0758380529474752,0.010460749699918746
497,0.0764234914370799,0.07030505630319148,0.005437685035802775
498,0.08761435566346953,0.13007359727405524,0.19805565729719665
499,0.07095361192989891,0.07095361192989891,0.000683040003153919
500,0.07937574304529822,0.09483776655988396,0.006034611544667565
501,0.06924934538673685,0.0737470281713441,0.0034113737949546578
502,0.07285423615661524,0.06999999999999999,1.4989724041661926e-17
503,-0.17926932845936172,0.5275222148056304,0.5901590750289212
504,-1.3912179802523261,1.1043914144222133,2.0254190112369437
505,0.0774951924691807,0.034254477488427235,0.10395528813402859
506,0.06706903294410904,0.05021099653661324,0.02596477812382056
507,0.11518944445665885,0.14894336246715714,0.04349301834858255
508,0.01019192610796648,0.05225568424217102,0.12292295787967707
509,0.08599690415586543,0.08292980201172055,0.001057313524237445
510,0.0694256882055115,0.06472960099143295,0.0138576670339939
511,0.0723011630913586,0.054927444896997364,0.007179610880965627
512,0.06951070659744943,0.06951070659744943,0.001342152330380523
513,0.08681569689970568,0.08529396437378149,0.06777649991038581
514,0.0713973224626488,0.06992469082461017,0.0020210354198641296
515,0.0662235722388117,0.07155175987133779,0.0033108639522532474
516,0.07,0.0685735635802133,8.958073510310954e-18
517,0.07110215698758074,0.06204928085516683,0.0034754456869974964
518,0.0617042190167645,0.03984689045821925,0.009486276067565825
519,0.045888266587585484,0.05036595725463017,0.041745100457023815
520,0.07377649853316337,0.06954421515939883,0.0006527029644965248
521,0.5290716100589934,-0.44615783046843027,1.1294562298020114
522,0.07443838843775819,0.06187088847289124,0.009299357999589277
523,-0.6614385916946696,1.304286430239303,2.2880114171617945
524,0.0828340840670126,0.058413247413040284,0.00038276486208068403
525,0.07190542460939396,0.06757309556104397,0.000727469473979303
526,0.05809159266779717,0.050334071065624354,0.08852439831014025
527,0.0491988474076232,0.04579602041933008,0.032369366280010144
528,0.08806142263589828,-0.005759889261907125,0.07346751925239124
529,0.07960614901443247,0.06933233577447052,0.0014302387217155165
530,0.0713973224626488,0.06992469082461017,0.0020210354198641296
531,0.06947449645738919,0.06797446580733103,0.0033542987583360445
532,0.08980045577149358,0.06287318750995842,0.010087416396265137
533,0.0791034644538414,0.06681511007408544,0.0023757792322919385
534,0.07026584269194991,0.0595791259923656,0.004082248615910827
535,0.08152901736471332,0.06938977837151376,0.003313913581663151
536,0.0888026558176715,0.07502139785543765,0.002375697046521942
537,0.08080042338535377,0.010949340457700282,0.09698085936554361
538,0.0714264364197867,0.07,8.958073510310954e-18
539,-0.04199504328626169,0.1668909634711842,0.10987628444413113
540,0.07989398153297929,0.0577431248790866,0.009639003056371108
541,0.09242804027988322,0.09102710030510491,0.024452980241568077
542,-0.005668031743947977,0.09316256773940898,0.12741817960641094
543,0.08211971884357558,0.08072284673899961,0.0035395418544467818
544,0.07184415570130857,0.06906174034802,0.0013252416913791386
545,0.06961672443309144,0.06961672443309144,0.0060976925034272565
546,0.0808311003760964,0.07126712189168348,0.002865735286102338
547,0.09507613314610491,0.005736627578770567,0.1317621328452902
548,0.0781843574419174,0.07251887471426709,0.0009164805261363408
549,0.006575563013211785,0.02385208298950376,0.06559304162586879
550,0.07964511141653978,0.07254904120627732,0.00096376105836237
551,0.04668735095846299,0.04948098135322135,0.03400879454972163
552,0.07377649853316337,0.06954421515939883,0.0006527029644965248
553,0.07237791416336732,0.06946058159410848,0.0013613149375615106
554,0.05765559448758242,0.07492622171887417,0.007501853335146426
555,0.028763016570032957,0.03941643625438722,0.05220568262874834
556,0.06549162120024102,0.05563252091295901,0.026204563087809652
557,-0.6138728174848397,1.1442502489626638,1.48382045730431
558,0.06301275285769711,0.06459100979614671,0.008338416081557758
559,0.0705421561365552,0.07209528494903569,0.008222297707022173
560,0.06519114921485121,0.06372362391846081,0.02297781770305002
561,0.07959511951802951,0.06340060856079743,0.06514416260382341
562,0.08051104659215555,0.05849859548977255,0.008258151284947494
563,0.07093656253967745,0.0695275794519203,0.0006672259413727762
564,0.02910690223831479,0.01678163761705016,0.02207087129907276
565,0.06714036361809464,0.09595258930879372,0.09571685178783426
566,0.08356217998635147,0.07132146149428825,0.018798157906992356
567,0.04436447319451952,0.042639159578429016,0.004594735985294918
568,0.0765516618311521,0.06078751652089111,0.011027718082684787
569,0.08260182797235041,0.06726403082667487,0.0016390487860373413
570,0.0714264364197867,0.06999999999999999,1.2018516789897274e-17
571,0.07233981310070162,0.0781951464329927,0.0011269910717570221
572,0.07519244693551058,0.04582536623098186,0.03754692163830694
573,0.08055269484697095,0.0209815028155617,0.06809369791951463
574,0.044049006819659835,0.029935373757503828,0.031036787122995197
575,0.06502650659511577,0.04210551210460892,0.12946605292152555
576,0.0714264364197867,0.06999999999999999,1.2018516789897274e-17
577,0.07092752118006494,0.07092752118006494,0.001335587427812534
578,0.07357326254957987,0.07807874576496622,0.003064870182766199
579,0.07847643159327802,0.014940165602180928,0.09117064028283281
580,0.08063152698102262,0.05892780269502558,0.0061649510642055845
581,0.07882823478899272,0.06649699545246636,0.01564153126409486
582,0.07021338529206794,0.05962444843746123,0.020017362351232137
583,0.06887790939377199,0.06731351421805734,0.013173893283496768
584,-0.00331297955723852,0.07185290143372662,0.12159855550224749
585,0.07910107748916462,0.06370217317527663,0.004848225320376517
586,0.07335909351514605,0.07335909351514605,0.0005404860111429908
587,0.05632540222535706,0.0871618467640739,0.10737093145497743
588,0.0739479466622164,0.0629426070413984,0.01135029745164779
589,0.09538469162723519,0.08760868815577261,0.06252122375240622
590,0.06992174767429554,0.05721447114186756,0.012975755408026287
591,0.05146488166392667,0.08572185697060566,0.1217253119015548
592,0.06847535691504147,0.07142203076542944,0.0020449779318236867
593,0.07980516527127741,0.06745687076212283,0.006470482372575146
594,0.07,0.06999999999999999,1.1331166295920986e-17
595,0.07746238276041241,0.06346968196682119,0.007399362093215615
596,0.07293093277513016,0.05827459284966667,0.023196051956705398
597,0.07762805042388873,0.02394028051825392,0.050881169281161216
598,0.06514888461917584,0.05803776798947152,0.025601492998217686
599,0.07301733254129718,0.060822123421759716,0.004381988800892332
600,0.04264633191938616,0.21411661942822363,0.1462077858246731
601,0.10557895857714802,0.036918311012721174,0.03248189076841984
602,3.180210633549383,-0.2515543734842729,1.364115901909766
603,0.11259803851086816,-0.0032861588824946507,0.04127057892125498
604,0.13941499270856228,0.02093625690049238,0.032540295739850934
605,0.05622424733132106,0.05556080965321246,0.05669074332578405
606,0.05771813344506414,0.03798650744127901,0.02868014919071518
607,0.0584720781924485,0.05089179699144878,0.01947698849402825
608,0.07215109784337051,0.06429945519775124,0.010431560118005783
609,0.07285423615661524,0.07,9.813077866773595e-18
610,0.04098212932573263,0.0452805989777456,0.031476392299047036
611,0.1225477806398283,0.040305095913214975,0.011336750944265875
612,0.09157969288609162,0.0690962267560019,0.007585705780410082
613,0.07901135185129896,0.07364398591527363,0.003752918688165001
614,0.10611209460734433,0.11371005100729999,0.20205580457200537
615,0.10952337560228195,0.07296672421542195,0.0025480185748538546
616,0.07409368484743374,0.07258458743404252,0.00394710968907444
617,0.08531186400012458,0.07296007040763061,0.005050040179745641
618,0.0021596250378456416,0.08875648703980418,0.113741420113229
619,0.09051019574170227,0.07323909226460562,0.011386929628122154
620,0.08102691754394595,0.06083776470732125,0.006654875086637107
621,0.07688722800586673,0.06180351638761529,0.005578398510634863
622,0.07516949681612548,0.067281650729871,0.0038995088790218166
623,0.08505982866774377,0.06716627867900815,0.01023619943729246
624,0.10081487156549472,0.05341850385299934,0.06574750774813197
625,0.0776502269367714,0.06719817859836573,0.002962063827568165
626,0.0849424669518348,0.06887904336649749,0.028658900478767464
627,0.07017787265788912,0.06547219971557439,0.01245819765685083
628,0.09061944982413812,0.07339798594056601,0.012285445045547363
629,0.07420147166691744,0.0663950427606003,0.012791151708647877
630,0.016833163242900906,0.10993444689514224,0.0872643504019169
631,0.08051104659215555,0.05849859548977255,0.008258151284947494
632,0.06920505010529218,0.04973548961124853,0.009967061177517158
633,0.08661484960481018,0.00335469502695293,0.033371120069944096
634,0.07122858195411028,0.06660660991036164,0.006143209744369031
635,0.06531693328232771,0.056772941576500514,0.025430869353414976
636,0.06804281502360765,0.07096079639361609,0.0013676297289811283
637,0.07664065455470845,0.054272049903201044,0.010764404674291522
638,0.08935810159487304,0.07331995336384095,0.00835030075222653
639,0.08358096282904846,0.056986352574643885,0.006881519930630387
640,0.06991778977298954,0.06520460898412983,0.011696757475180532
641,0.06930176732554608,0.05658207744400787,0.008683697590628649
642,0.07509968785651465,0.07912837100302121,0.003909852328058526
643,0.028542095098122174,0.06137389691291338,0.053223776499485384
644,0.06633966530728265,0.05533770748607677,0.005447644391849576
645,0.0802435331335884,0.06708611414452366,0.022626722940567005
646,0.07285423615661524,0.07,9.813077866773595e-18
647,0.06506958120199993,0.04055989266585681,0.02272666557655115
648,0.011117740937493403,0.069768853901058,0.08887274285408821
649,0.08150262949879077,0.05886948427725205,0.0035693301221587535
650,0.08190275273324156,0.06966661502190889,0.004852580092193311
651,0.0709802583623799,0.0709802583623799,0.006106247695210612
652,0.08472557022378001,0.07383583126795491,0.012047790446127088
653,0.08236449686222329,0.06807682541772914,0.00040007920530171374
654,0.0714264364197867,0.07,8.958073510310954e-18
655,0.07282454809754675,0.07145166072317637,0.0020658303641952944
656,0.1631967506479874,0.2290773431272703,0.010561118940139006
657,0.08481008696300348,0.05060605317636223,0.00013929958436830443
658,0.06941643434564844,0.06317029522824652,0.0073947379217237895
659,0.10484210248556952,0.11198625955299187,0.02046083338486032
660,0.07428053195993631,0.06985895976404335,0.002030477231664892
661,0.05312039400478027,0.04149010644018854,0.010311804190105746
662,0.07009531867648645,0.06485092243203706,0.01945832144754647
663,0.10544552829774494,0.11556295444833871,0.13176556700989256
664,0.08326138715043833,0.05632356498073338,0.0028505245877866016
665,0.07287110155719953,0.07144402624808784,4.884294298367203e-05
666,0.0076254795418867535,0.04327932865066615,0.006593065534071657
667,0.08211336681398043,0.07203765677202616,0.006410542055514805
668,0.07733994107295925,0.06471319861273393,0.0008991421986078115
669,0.05705515522508983,0.03169485883558047,0.031485508313752575
670,0.07140783240174954,0.07140783240174954,0.002041010674623675
671,0.07794135483392008,0.06738073624699625,0.0038320995831375667
672,0.07720995919123864,0.045056976807395926,0.045151841754408555
673,0.01854093871566505,0.052233593064549944,0.06593412377003735
674,0.10877555735199386,0.07458204042920748,0.03809824326666323
675,0.0719781098399073,0.07190152313882277,0.08382780284355099
676,0.07239464457320559,0.06448494335460635,0.03316979107505467
677,0.07937980108451291,0.07487383209243725,0.01006576703294456
678,0.061440592428857396,0.05185458516604795,0.014518622289021092
679,0.08216759047472855,0.07984366279594593,0.010166962848394977
680,0.03815730784505216,0.0689546084188641,0.11379633090572454
681,0.08765011527836838,0.10544576750912502,0.01900016804125511
682,0.09109347993944324,0.07041273347131463,0.11239164940214233
683,-0.03654825521049122,0.1175131645914271,0.12026813660540467
684,0.08907560993338004,0.08907560993338003,0.10165007088241165
685,0.07745171223809522,0.06238921797826976,0.06534044619753424
686,0.08495111988511558,0.11195217022753821,0.19150575958776844
687,0.060588157719650294,0.037474955889804554,0.07124524830976828
688,0.12968046176428485,0.04065867818634108,0.033290218663040425
689,0.00788097344347155,0.06580236659681421,0.05152156040732595
690,0.07470233570816118,0.005404572345471426,0.06027614699765175
691,0.13362781667670096,0.02053544721340305,0.020105678980395978
692,0.09936597581843923,0.07425906734470525,0.0522765220504082
693,0.060581278161904326,0.047679206386209844,0.013877733967256252
694,0.0429941302280237,0.044685721316024746,0.007454699840415922
695,0.05866192549067736,0.055419332890650104,0.00955210976624005
696,0.06901803504692962,0.07190455345064185,0.0006947562406749484
697,0.08261357006975184,0.05466915322519626,0.11539111721919589
698,0.06480087467283442,0.08046766214673391,0.0111428511711559
699,0.08810805471614899,0.09060917193556191,0.011578221879009186
700,0.05696376681952324,0.053741358308929524,0.01313286020987825
701,0.08638449184202347,0.07401013455487304,0.013921759433717509
702,0.1156253463938556,0.08307257737987937,0.039447765944230224
703,0.013304967759932756,0.4698650848808503,0.19596521637936798
704,0.06493136321276016,0.050306959956702896,0.01102399087489368
705,0.05328691821399801,0.06102137238357517,0.04827276342068299
706,-0.00641759436046252,0.07095069009702035,0.12894218790294623
707,0.07506112523601464,0.05530753949533901,0.00403816083716268
708,0.08060428891632102,0.08060428891632102,0.003335142850127282
709,0.07605782114570887,0.0798237937306759,0.006760751217814693
710,0.0714471480592653,0.06702357837639487,0.0020703737279585558
711,0.059914288088937416,0.05210313961034395,0.017061516228960575
712,0.0713968728617695,0.064243001795855,9.480735866094518e-05
713,0.07093656232999362,0.0695275795586227,0.0006672257907676158
714,0.08402090383248388,0.0594111215462522,0.005178501562336526
715,0.04939988829599648,0.054363959059728746,0.00849667640608003
716,0.113715307042275,-0.022402116903011332,0.08976790874815098
717,0.07173225284703118,0.04084499795728956,0.01546275112991764
718,0.08129946123031898,0.06643276847002912,0.0029414390234741203
719,0.04448827634022911,0.03466547758930516,0.014519022528798668
720,0.04880761915933173,0.025519385727659372,0.020078214494213785
721,0.16667958541141514,-0.05270972477107959,0.00176759896730855
722,0.07998659839424938,0.06271797176082422,0.009832719344908255
723,0.059502456984494884,0.033100404534135056,0.08361095663557376
724,0.07888214727150553,0.06766370935155377,0.00110969143876643
725,0.07379492716333538,0.08761619391053883,0.003392487788444485
726,0.07402977224004466,0.0662023936652317,0.034664990749807514
727,0.10469896733308229,0.09801581038919109,0.21243905161079277
728,0.04885825269763862,0.2390338923526929,0.22110022496095463
729,0.09279791719276224,0.0724714739223958,0.002017229496594664
730,0.06759639510755937,0.056276753535795365,0.026044259386223807
731,0.11223291289130587,0.12033151403055228,0.03848955330725414
732,0.11114955686460884,0.07104402130775536,0.05098902565476215
733,0.0777054663624108,0.07013339102460196,0.017190811414189766
734,0.06882180565117114,0.06882180565117114,0.08225448935238358
735,0.04596790927685951,0.5542314748823588,0.19147458442395124
736,0.09424107105348778,0.06855365885002657,0.002382569993049027
737,0.10157825480894549,0.0008531259411256042,0.12992360395706937
738,0.06793912750042333,0.037078167106847824,0.01908670575021187
739,0.0900681244763164,0.06048216030253095,0.005682064447825139
740,0.04984642111312266,0.048565511723121534,0.05796753656922964
741,0.06905203318653919,0.06905203318653919,0.0006617348966815274
742,0.082522091528722,0.05909810669864178,0.007082404487482104
743,0.0944409601512199,0.07251861087200441,0.0020748482180849553
744,0.13766304067445545,0.07787553888165952,0.07061320717946017
745,0.0518783080576908,0.0754981443785399,0.0011766256020959971
746,0.07845102203496954,0.0701665827225897,0.002041886889123319
747,0.07699391264803146,0.07548212079051576,0.0036489098918672446
748,0.054864579305660625,-0.005276620676468807,0.07933824067005345
749,0.04877703089098315,0.06123177675375412,0.027956446814679882
750,0.07444219876652067,0.054836929929450384,0.002842279966034778
751,0.0721844344642674,0.055506909968604405,0.003090563273558141
752,0.062168022230987385,0.05735010112454646,0.009646569417524843
